group	label	showSelected1
1	Cluster 473: 3/3 pixels shown, logFC 1.4 to 3.6, log10(p) 0.5 to 1.4	473
1	Cluster 490: 19/31 pixels shown, logFC 0.5 to 3.6, log10(p) 0.2 to 1.4	490
1	Cluster 501: 7/7 pixels shown, logFC -3.5 to -1.2, log10(p) 0.4 to 1.3	501
1	Cluster 512: 9/9 pixels shown, logFC 0.6 to 3.6, log10(p) 0.2 to 1.4	512
1	Cluster 524: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	524
1	Cluster 525: 30/30 pixels shown, logFC -0.5 to 3.0, log10(p) 0.0 to 2.2	525
1	Cluster 535: 2/25 pixels shown, logFC -1.4 to 2.1, log10(p) 0.0 to 1.1	535
1	Cluster 566: 2/2 pixels shown, logFC -4.6 to -1.9, log10(p) 1.3 to 2.6	566
1	Cluster 574: 51/51 pixels shown, logFC -1.2 to 3.3, log10(p) 0.0 to 1.1	574
1	Cluster 579: 72/72 pixels shown, logFC -0.8 to 3.6, log10(p) 0.0 to 2.8	579
1	Cluster 584: 159/159 pixels shown, logFC -3.1 to 2.3, log10(p) 0.0 to 2.2	584
1	Cluster 618: 37/37 pixels shown, logFC -0.4 to 3.9, log10(p) 0.0 to 2.2	618
1	Cluster 631: 3/3 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	631
1	Cluster 633: 22/34 pixels shown, logFC -1.6 to 0.9, log10(p) 0.0 to 0.9	633
1	Cluster 665: 6/7 pixels shown, logFC -3.5 to -0.6, log10(p) 0.2 to 1.2	665
1	Cluster 690: 2/2 pixels shown, logFC -2.6 to -1.0, log10(p) 0.5 to 0.7	690
1	Cluster 728: 7/7 pixels shown, logFC -1.8 to -0.5, log10(p) 0.2 to 0.6	728
1	Cluster 797: 4/4 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	797
1	Cluster 810: 3/3 pixels shown, logFC -3.5 to -2.1, log10(p) 1.0 to 1.2	810
1	Cluster 821: 3/3 pixels shown, logFC 1.8 to 3.3, log10(p) 0.5 to 1.2	821
1	Cluster 823: 3/3 pixels shown, logFC -3.5 to -2.1, log10(p) 0.7 to 1.3	823
1	Cluster 824: 5/11 pixels shown, logFC 0.1 to 1.8, log10(p) 0.0 to 1.3	824
1	Cluster 849: 19/37 pixels shown, logFC -1.9 to 0.7, log10(p) 0.0 to 2.2	849
1	Cluster 874: 6/6 pixels shown, logFC 0.9 to 3.3, log10(p) 0.2 to 1.2	874
1	Cluster 881: 13/13 pixels shown, logFC -3.5 to 0.2, log10(p) 0.0 to 1.3	881
1	Cluster 885: 24/24 pixels shown, logFC -3.8 to 0.9, log10(p) 0.1 to 1.5	885
1	Cluster 895: 2/2 pixels shown, logFC 0.9 to 2.8, log10(p) 0.3 to 0.9	895
1	Cluster 938: 2/2 pixels shown, logFC 3.3 to 3.9, log10(p) 1.2 to 1.7	938
1	Cluster 962: 4/4 pixels shown, logFC -1.9 to -0.8, log10(p) 0.3 to 0.8	962
1	Cluster 970: 15/15 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.2	970
1	Cluster 984: 5/5 pixels shown, logFC -3.5 to -1.4, log10(p) 0.4 to 1.5	984
1	Cluster 996: 2/2 pixels shown, logFC -3.8 to -3.8, log10(p) 1.6 to 1.6	996
1	Cluster 1064: 10/10 pixels shown, logFC 0.5 to 1.9, log10(p) 0.2 to 1.2	1064
1	Cluster 1088: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.1 to 2.1	1088
1	Cluster 1114: 7/7 pixels shown, logFC -2.5 to -0.7, log10(p) 0.5 to 1.5	1114
1	Cluster 1141: 5/5 pixels shown, logFC -1.9 to -0.8, log10(p) 0.4 to 0.8	1141
1	Cluster 1211: 3/3 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.9	1211
1	Cluster 1237: 12/63 pixels shown, logFC -2.5 to 0.6, log10(p) 0.0 to 3.2	1237
1	Cluster 1248: 2/2 pixels shown, logFC 2.7 to 2.8, log10(p) 1.7 to 2.0	1248
1	Cluster 1253: 4/4 pixels shown, logFC -2.6 to -1.3, log10(p) 0.4 to 0.7	1253
1	Cluster 1274: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.6 to 1.6	1274
1	Cluster 1276: 5/5 pixels shown, logFC 0.5 to 2.8, log10(p) 0.2 to 1.7	1276
1	Cluster 1320: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1320
1	Cluster 1321: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1321
1	Cluster 1322: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1322
1	Cluster 1323: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1323
1	Cluster 1348: 3/3 pixels shown, logFC -3.8 to -1.8, log10(p) 0.4 to 1.5	1348
1	Cluster 1349: 1/1 pixels shown, logFC 3.3 to 3.3, log10(p) 1.1 to 1.1	1349
1	Cluster 1351: 7/7 pixels shown, logFC 0.3 to 2.0, log10(p) 0.2 to 1.3	1351
1	Cluster 1367: 2/2 pixels shown, logFC 1.4 to 2.8, log10(p) 0.5 to 0.8	1367
1	Cluster 1378: 4/4 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.8	1378
1	Cluster 1400: 1/1 pixels shown, logFC 4.7 to 4.7, log10(p) 2.9 to 2.9	1400
1	Cluster 1417: 3/3 pixels shown, logFC 3.6 to 3.9, log10(p) 1.5 to 1.7	1417
1	Cluster 1430: 2/2 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.9	1430
1	Cluster 1435: 3/3 pixels shown, logFC -2.6 to -1.2, log10(p) 0.4 to 0.7	1435
1	Cluster 1460: 1/1 pixels shown, logFC -4.6 to -4.6, log10(p) 2.6 to 2.6	1460
1	Cluster 1517: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	1517
1	Cluster 1537: 4/4 pixels shown, logFC 0.6 to 3.3, log10(p) 0.2 to 1.1	1537
1	Cluster 1544: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1544
1	Cluster 1565: 4/4 pixels shown, logFC 1.4 to 2.8, log10(p) 0.5 to 1.0	1565
1	Cluster 1569: 5/5 pixels shown, logFC -2.1 to -1.2, log10(p) 1.0 to 2.1	1569
1	Cluster 1570: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.4 to 1.4	1570
1	Cluster 1581: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1581
1	Cluster 1596: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1596
1	Cluster 1604: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1604
1	Cluster 1610: 4/4 pixels shown, logFC 1.4 to 3.9, log10(p) 0.5 to 1.7	1610
1	Cluster 1628: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.5 to 1.5	1628
1	Cluster 1629: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1629
1	Cluster 1661: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1661
1	Cluster 1662: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1662
1	Cluster 1664: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1664
1	Cluster 1680: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1680
1	Cluster 1774: 2/2 pixels shown, logFC 1.3 to 3.3, log10(p) 0.6 to 1.2	1774
1	Cluster 1790: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 2.0 to 2.0	1790
1	Cluster 1791: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1791
1	Cluster 1854: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1854
1	Cluster 1862: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1862
1	Cluster 1879: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 0.9 to 0.9	1879
1	Cluster 1880: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 0.8 to 0.8	1880
1	Cluster 1882: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1882
1	Cluster 1888: 2/2 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1888
1	Cluster 1891: 3/3 pixels shown, logFC -2.0 to -0.7, log10(p) 0.4 to 1.5	1891
1	Cluster 1909: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1909
1	Cluster 1910: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1910
1	Cluster 1911: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.5 to 1.5	1911
1	Cluster 1912: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1912
1	Cluster 1914: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1914
1	Cluster 1916: 1/1 pixels shown, logFC 2.0 to 2.0, log10(p) 0.5 to 0.5	1916
1	Cluster 1923: 3/3 pixels shown, logFC -3.8 to -1.9, log10(p) 0.7 to 1.5	1923
1	Cluster 1924: 5/5 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1924
1	Cluster 1931: 6/6 pixels shown, logFC -1.8 to -0.6, log10(p) 0.2 to 0.6	1931
1	Cluster 1944: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.3 to 2.3	1944
1	Cluster 1956: 1/1 pixels shown, logFC -4.5 to -4.5, log10(p) 2.2 to 2.2	1956
1	Cluster 1968: 2/2 pixels shown, logFC -3.1 to -2.1, log10(p) 1.0 to 1.0	1968
1	Cluster 1976: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	1976
1	Cluster 1988: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1988
1	Cluster 1989: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1989
1	Cluster 1990: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1990
1	Cluster 1991: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1991
1	Cluster 1992: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1992
1	Cluster 1993: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1993
1	Cluster 1994: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1994
1	Cluster 2014: 1/1 pixels shown, logFC -4.2 to -4.2, log10(p) 2.1 to 2.1	2014
1	Cluster 2016: 4/4 pixels shown, logFC -1.2 to -0.6, log10(p) 0.2 to 0.5	2016
1	Cluster 2032: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 1.9 to 1.9	2032
1	Cluster 2091: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2091
1	Cluster 2092: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2092
1	Cluster 2111: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2111
1	Cluster 2125: 2/2 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.2	2125
1	Cluster 2127: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2127
1	Cluster 2128: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2128
1	Cluster 2143: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2143
1	Cluster 2144: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	2144
1	Cluster 2145: 3/3 pixels shown, logFC 1.8 to 2.5, log10(p) 0.5 to 2.2	2145
1	Cluster 2162: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.4 to 2.4	2162
1	Cluster 2177: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2177
1	Cluster 2178: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2178
1	Cluster 2179: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2179
1	Cluster 2180: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2180
1	Cluster 2181: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2181
1	Cluster 2182: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2182
1	Cluster 2212: 2/2 pixels shown, logFC -3.1 to -3.1, log10(p) 0.9 to 1.0	2212
1	Cluster 2229: 3/3 pixels shown, logFC 3.3 to 4.1, log10(p) 1.1 to 1.9	2229
1	Cluster 2247: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2247
1	Cluster 2335: 4/4 pixels shown, logFC 1.0 to 1.4, log10(p) 0.4 to 1.0	2335
1	Cluster 2337: 5/5 pixels shown, logFC -3.1 to -0.5, log10(p) 0.3 to 1.5	2337
