group	label	showSelected1
1	Cluster 705: 3/3 pixels shown, logFC -4.0 to -1.9, log10(p) 1.8 to 3.7	705
1	Cluster 710: 1/2 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.2	710
1	Cluster 714: 4/4 pixels shown, logFC -3.5 to -0.6, log10(p) 0.2 to 1.2	714
1	Cluster 717: 2/2 pixels shown, logFC -3.5 to -1.6, log10(p) 0.6 to 1.3	717
1	Cluster 723: 5/5 pixels shown, logFC -3.8 to -1.2, log10(p) 0.4 to 1.6	723
1	Cluster 724: 5/5 pixels shown, logFC -3.8 to -1.2, log10(p) 0.4 to 1.5	724
1	Cluster 755: 3/3 pixels shown, logFC -3.5 to -2.6, log10(p) 0.7 to 1.3	755
1	Cluster 763: 3/3 pixels shown, logFC -3.8 to -1.6, log10(p) 0.6 to 1.6	763
1	Cluster 782: 7/7 pixels shown, logFC 1.0 to 3.3, log10(p) 0.5 to 2.2	782
1	Cluster 789: 4/4 pixels shown, logFC 2.1 to 3.6, log10(p) 0.9 to 1.4	789
1	Cluster 795: 3/11 pixels shown, logFC -1.7 to -0.2, log10(p) 0.1 to 1.0	795
1	Cluster 809: 23/23 pixels shown, logFC 0.5 to 2.6, log10(p) 0.2 to 2.6	809
1	Cluster 820: 12/12 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 0.9	820
1	Cluster 840: 9/9 pixels shown, logFC 0.2 to 2.8, log10(p) 0.0 to 0.9	840
1	Cluster 868: 2/2 pixels shown, logFC 2.0 to 2.0, log10(p) 0.5 to 0.5	868
1	Cluster 882: 1/6 pixels shown, logFC -3.8 to -0.5, log10(p) 0.2 to 1.5	882
1	Cluster 902: 2/2 pixels shown, logFC -1.9 to -1.6, log10(p) 0.9 to 1.2	902
1	Cluster 903: 1/2 pixels shown, logFC -3.8 to -3.1, log10(p) 1.0 to 1.6	903
1	Cluster 905: 7/7 pixels shown, logFC -2.6 to -1.2, log10(p) 0.4 to 0.7	905
1	Cluster 910: 7/7 pixels shown, logFC 0.9 to 2.8, log10(p) 0.3 to 1.7	910
1	Cluster 911: 3/3 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	911
1	Cluster 967: 4/4 pixels shown, logFC 1.8 to 3.6, log10(p) 0.7 to 1.4	967
1	Cluster 1008: 18/18 pixels shown, logFC -3.8 to -0.6, log10(p) 0.2 to 1.6	1008
1	Cluster 1009: 1/4 pixels shown, logFC -3.8 to -1.2, log10(p) 0.4 to 1.6	1009
1	Cluster 1014: 1/11 pixels shown, logFC -1.4 to -0.2, log10(p) 0.2 to 2.2	1014
1	Cluster 1032: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1032
1	Cluster 1034: 4/4 pixels shown, logFC 1.3 to 2.8, log10(p) 0.5 to 0.8	1034
1	Cluster 1041: 4/4 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.2	1041
1	Cluster 1074: 6/6 pixels shown, logFC 0.1 to 2.8, log10(p) 0.0 to 0.9	1074
1	Cluster 1081: 2/2 pixels shown, logFC 1.8 to 2.8, log10(p) 0.7 to 0.8	1081
1	Cluster 1131: 4/4 pixels shown, logFC 0.9 to 3.6, log10(p) 0.3 to 1.4	1131
1	Cluster 1142: 2/2 pixels shown, logFC 2.8 to 4.1, log10(p) 0.9 to 2.0	1142
1	Cluster 1171: 3/3 pixels shown, logFC 1.4 to 3.3, log10(p) 0.5 to 1.2	1171
1	Cluster 1180: 3/3 pixels shown, logFC 2.8 to 3.3, log10(p) 0.8 to 1.1	1180
1	Cluster 1218: 2/2 pixels shown, logFC 2.8 to 2.8, log10(p) 0.8 to 0.9	1218
1	Cluster 1229: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	1229
1	Cluster 1282: 3/3 pixels shown, logFC -3.5 to -2.6, log10(p) 0.7 to 1.3	1282
1	Cluster 1297: 1/1 pixels shown, logFC -4.3 to -4.3, log10(p) 2.1 to 2.1	1297
1	Cluster 1309: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1309
1	Cluster 1310: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 1.7 to 1.7	1310
1	Cluster 1314: 3/3 pixels shown, logFC -3.1 to -1.6, log10(p) 0.6 to 1.0	1314
1	Cluster 1319: 2/2 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	1319
1	Cluster 1340: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1340
1	Cluster 1344: 1/1 pixels shown, logFC 3.3 to 3.3, log10(p) 1.1 to 1.1	1344
1	Cluster 1345: 1/1 pixels shown, logFC 3.3 to 3.3, log10(p) 1.1 to 1.1	1345
1	Cluster 1359: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1359
1	Cluster 1388: 3/3 pixels shown, logFC -3.1 to -1.2, log10(p) 0.4 to 1.0	1388
1	Cluster 1428: 7/7 pixels shown, logFC 0.4 to 2.0, log10(p) 0.2 to 0.6	1428
1	Cluster 1450: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1450
1	Cluster 1464: 1/1 pixels shown, logFC 4.7 to 4.7, log10(p) 2.8 to 2.8	1464
1	Cluster 1465: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.9 to 1.9	1465
1	Cluster 1466: 2/2 pixels shown, logFC -4.0 to -1.9, log10(p) 1.7 to 1.8	1466
1	Cluster 1486: 30/48 pixels shown, logFC -1.3 to 1.7, log10(p) 0.0 to 1.2	1486
1	Cluster 1535: 2/2 pixels shown, logFC 2.8 to 2.8, log10(p) 0.9 to 0.9	1535
1	Cluster 1554: 1/1 pixels shown, logFC 3.3 to 3.3, log10(p) 1.1 to 1.1	1554
1	Cluster 1561: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.6 to 1.6	1561
1	Cluster 1575: 3/4 pixels shown, logFC 0.9 to 3.3, log10(p) 0.3 to 1.2	1575
1	Cluster 1591: 3/3 pixels shown, logFC 1.2 to 2.0, log10(p) 0.5 to 1.0	1591
1	Cluster 1606: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1606
1	Cluster 1613: 4/4 pixels shown, logFC -1.8 to -0.6, log10(p) 0.2 to 0.6	1613
1	Cluster 1616: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1616
1	Cluster 1640: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.7 to 1.7	1640
1	Cluster 1682: 21/25 pixels shown, logFC -0.2 to 1.3, log10(p) 0.0 to 1.7	1682
1	Cluster 1684: 2/2 pixels shown, logFC -3.5 to -3.1, log10(p) 1.0 to 1.3	1684
1	Cluster 1713: 29/29 pixels shown, logFC -2.6 to 0.2, log10(p) 0.1 to 1.8	1713
1	Cluster 1733: 2/2 pixels shown, logFC -3.1 to -1.9, log10(p) 0.8 to 1.0	1733
1	Cluster 1737: 2/2 pixels shown, logFC 2.0 to 2.0, log10(p) 0.5 to 0.5	1737
1	Cluster 1779: 13/13 pixels shown, logFC 0.1 to 2.8, log10(p) 0.0 to 0.8	1779
1	Cluster 1812: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1812
1	Cluster 1816: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1816
1	Cluster 1830: 3/3 pixels shown, logFC 0.9 to 2.8, log10(p) 0.3 to 0.9	1830
1	Cluster 1831: 3/3 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	1831
1	Cluster 1872: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1872
1	Cluster 1877: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.5 to 1.5	1877
1	Cluster 1887: 6/6 pixels shown, logFC 0.9 to 2.0, log10(p) 0.3 to 1.0	1887
1	Cluster 1892: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1892
1	Cluster 1896: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1896
1	Cluster 1907: 7/7 pixels shown, logFC 0.1 to 2.1, log10(p) 0.0 to 1.0	1907
1	Cluster 1915: 1/1 pixels shown, logFC -4.6 to -4.6, log10(p) 2.7 to 2.7	1915
1	Cluster 1930: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	1930
1	Cluster 1950: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.6 to 1.6	1950
1	Cluster 1954: 8/8 pixels shown, logFC -3.8 to -1.8, log10(p) 0.4 to 1.6	1954
1	Cluster 1970: 4/4 pixels shown, logFC -3.1 to -1.8, log10(p) 0.4 to 1.0	1970
1	Cluster 1978: 2/2 pixels shown, logFC -3.5 to -2.6, log10(p) 0.7 to 1.2	1978
1	Cluster 2027: 7/9 pixels shown, logFC -1.6 to -0.3, log10(p) 0.1 to 1.3	2027
1	Cluster 2034: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.3 to 2.3	2034
1	Cluster 2041: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	2041
1	Cluster 2043: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	2043
1	Cluster 2045: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2045
1	Cluster 2054: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2054
1	Cluster 2059: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2059
1	Cluster 2069: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	2069
1	Cluster 2078: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2078
1	Cluster 2112: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2112
1	Cluster 2119: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 0.9 to 0.9	2119
1	Cluster 2120: 3/3 pixels shown, logFC 0.6 to 2.0, log10(p) 0.2 to 0.5	2120
1	Cluster 2123: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 0.8 to 0.8	2123
1	Cluster 2124: 3/3 pixels shown, logFC -3.1 to -2.4, log10(p) 0.7 to 1.3	2124
1	Cluster 2129: 2/2 pixels shown, logFC 2.0 to 2.0, log10(p) 0.5 to 0.5	2129
1	Cluster 2130: 2/2 pixels shown, logFC 1.7 to 2.2, log10(p) 1.0 to 1.6	2130
1	Cluster 2214: 2/2 pixels shown, logFC -1.6 to -1.1, log10(p) 0.5 to 0.6	2214
1	Cluster 2243: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 0.8 to 0.8	2243
1	Cluster 2287: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 0.8 to 0.8	2287
1	Cluster 2300: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 1.8 to 1.8	2300
1	Cluster 2314: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.3 to 2.3	2314
