group	label	showSelected1
1	Cluster 656: 14/16 pixels shown, logFC 0.1 to 3.3, log10(p) 0.0 to 1.5	656
1	Cluster 746: 148/148 pixels shown, logFC -2.5 to 2.8, log10(p) 0.0 to 2.0	746
1	Cluster 790: 2/2 pixels shown, logFC -3.8 to -2.6, log10(p) 0.7 to 1.5	790
1	Cluster 799: 9/9 pixels shown, logFC -1.9 to -0.2, log10(p) 0.1 to 0.9	799
1	Cluster 838: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	838
1	Cluster 850: 40/80 pixels shown, logFC -1.7 to 1.5, log10(p) 0.0 to 1.8	850
1	Cluster 870: 11/11 pixels shown, logFC 0.1 to 2.1, log10(p) 0.0 to 1.2	870
1	Cluster 875: 48/48 pixels shown, logFC -1.6 to 1.1, log10(p) 0.0 to 2.2	875
1	Cluster 884: 245/245 pixels shown, logFC -2.5 to 2.1, log10(p) 0.0 to 2.2	884
1	Cluster 1048: 11/11 pixels shown, logFC 0.5 to 1.2, log10(p) 0.3 to 2.0	1048
1	Cluster 1266: 1/1 pixels shown, logFC 4.3 to 4.3, log10(p) 2.3 to 2.3	1266
1	Cluster 1278: 6/6 pixels shown, logFC 0.5 to 2.8, log10(p) 0.2 to 1.4	1278
1	Cluster 1281: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1281
1	Cluster 1433: 8/8 pixels shown, logFC -2.6 to 0.1, log10(p) 0.0 to 0.8	1433
1	Cluster 1445: 3/3 pixels shown, logFC 1.6 to 3.3, log10(p) 1.1 to 1.1	1445
1	Cluster 1473: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1473
1	Cluster 1534: 2/2 pixels shown, logFC -3.1 to -2.6, log10(p) 0.7 to 1.0	1534
1	Cluster 1539: 4/4 pixels shown, logFC 1.2 to 1.4, log10(p) 0.5 to 0.9	1539
1	Cluster 1607: 21/21 pixels shown, logFC -1.6 to -0.0, log10(p) 0.0 to 2.0	1607
1	Cluster 1751: 6/12 pixels shown, logFC 0.1 to 1.3, log10(p) 0.0 to 1.2	1751
1	Cluster 1760: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.4 to 2.4	1760
1	Cluster 1859: 1/1 pixels shown, logFC -3.6 to -3.6, log10(p) 4.0 to 4.0	1859
1	Cluster 1899: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.5 to 1.5	1899
1	Cluster 1901: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1901
1	Cluster 1942: 2/2 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	1942
1	Cluster 2121: 6/6 pixels shown, logFC -2.7 to -1.2, log10(p) 0.4 to 1.7	2121
1	Cluster 2202: 11/11 pixels shown, logFC -2.1 to -0.1, log10(p) 0.1 to 1.8	2202
1	Cluster 2238: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2238
1	Cluster 2246: 1/1 pixels shown, logFC -3.0 to -3.0, log10(p) 2.3 to 2.3	2246
1	Cluster 2257: 16/16 pixels shown, logFC 0.4 to 2.8, log10(p) 0.2 to 2.0	2257
1	Cluster 2320: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2320
1	Cluster 2346: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2346
