group	label	showSelected1
1	Cluster 878: 2/2 pixels shown, logFC -3.5 to -1.9, log10(p) 0.8 to 1.3	878
1	Cluster 931: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	931
1	Cluster 933: 2/2 pixels shown, logFC 2.1 to 3.3, log10(p) 0.9 to 1.2	933
1	Cluster 945: 4/4 pixels shown, logFC 0.7 to 1.4, log10(p) 9.4 to 13.0	945
1	Cluster 946: 2/2 pixels shown, logFC -3.1 to -2.1, log10(p) 1.0 to 1.0	946
1	Cluster 985: 2/2 pixels shown, logFC 0.8 to 2.7, log10(p) 0.5 to 1.6	985
1	Cluster 1001: 6/6 pixels shown, logFC -3.1 to -1.2, log10(p) 0.4 to 1.0	1001
1	Cluster 1037: 7/7 pixels shown, logFC -3.5 to -0.6, log10(p) 0.2 to 1.3	1037
1	Cluster 1073: 2/2 pixels shown, logFC -3.5 to -1.6, log10(p) 0.6 to 1.3	1073
1	Cluster 1083: 7/11 pixels shown, logFC -2.6 to -0.4, log10(p) 0.1 to 1.5	1083
1	Cluster 1084: 3/3 pixels shown, logFC -0.9 to -0.8, log10(p) 5.9 to 11.2	1084
1	Cluster 1086: 4/4 pixels shown, logFC -3.1 to 0.2, log10(p) 0.0 to 0.9	1086
1	Cluster 1111: 2/2 pixels shown, logFC -2.6 to -1.9, log10(p) 0.7 to 0.8	1111
1	Cluster 1174: 20/24 pixels shown, logFC -3.5 to 0.5, log10(p) 0.0 to 1.3	1174
1	Cluster 1208: 6/6 pixels shown, logFC -2.6 to -0.8, log10(p) 0.3 to 1.2	1208
1	Cluster 1216: 2/2 pixels shown, logFC 2.8 to 3.9, log10(p) 0.8 to 1.7	1216
1	Cluster 1226: 16/18 pixels shown, logFC 0.8 to 2.7, log10(p) 0.4 to 1.7	1226
1	Cluster 1256: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1256
1	Cluster 1307: 20/20 pixels shown, logFC 0.5 to 1.5, log10(p) 1.2 to 6.4	1307
1	Cluster 1326: 1/1 pixels shown, logFC 1.0 to 1.0, log10(p) 10.7 to 10.7	1326
1	Cluster 1440: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1440
1	Cluster 1443: 2/2 pixels shown, logFC 2.8 to 3.6, log10(p) 0.9 to 1.4	1443
1	Cluster 1494: 1/1 pixels shown, logFC -1.2 to -1.2, log10(p) 19.5 to 19.5	1494
1	Cluster 1514: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	1514
1	Cluster 1533: 2/2 pixels shown, logFC -2.4 to -2.1, log10(p) 1.0 to 2.1	1533
1	Cluster 1552: 8/8 pixels shown, logFC 0.6 to 1.8, log10(p) 5.2 to 9.8	1552
1	Cluster 1595: 4/4 pixels shown, logFC 0.9 to 2.8, log10(p) 0.3 to 1.0	1595
1	Cluster 1620: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.6 to 1.6	1620
1	Cluster 1645: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1645
1	Cluster 1649: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1649
1	Cluster 1667: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	1667
1	Cluster 1701: 5/5 pixels shown, logFC 0.9 to 2.1, log10(p) 0.2 to 0.9	1701
1	Cluster 1704: 30/30 pixels shown, logFC -0.0 to 1.5, log10(p) 0.0 to 4.1	1704
1	Cluster 1712: 1/1 pixels shown, logFC -1.3 to -1.3, log10(p) 19.2 to 19.2	1712
1	Cluster 1747: 2/2 pixels shown, logFC 2.8 to 3.3, log10(p) 1.1 to 2.0	1747
1	Cluster 1828: 1/1 pixels shown, logFC 3.3 to 3.3, log10(p) 4.6 to 4.6	1828
1	Cluster 1838: 1/1 pixels shown, logFC -2.5 to -2.5, log10(p) 1.5 to 1.5	1838
1	Cluster 1851: 2/2 pixels shown, logFC -3.5 to -1.8, log10(p) 0.4 to 1.3	1851
1	Cluster 1863: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1863
1	Cluster 1864: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1864
1	Cluster 1884: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1884
1	Cluster 1948: 3/3 pixels shown, logFC 1.4 to 2.0, log10(p) 0.5 to 0.7	1948
1	Cluster 1949: 1/1 pixels shown, logFC -0.8 to -0.8, log10(p) 9.5 to 9.5	1949
1	Cluster 1971: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 1.7 to 1.7	1971
1	Cluster 2031: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2031
1	Cluster 2081: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2081
1	Cluster 2139: 10/10 pixels shown, logFC 0.5 to 1.7, log10(p) 0.3 to 2.0	2139
1	Cluster 2147: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	2147
1	Cluster 2258: 2/2 pixels shown, logFC 2.8 to 3.6, log10(p) 0.8 to 1.4	2258
1	Cluster 2299: 1/1 pixels shown, logFC 3.3 to 3.3, log10(p) 1.1 to 1.1	2299
1	Cluster 2348: 6/6 pixels shown, logFC -3.1 to -0.8, log10(p) 0.3 to 1.3	2348
